Id,Prediction
1263,0.4545923122735055
1264,0.45459731973080736
1265,0.4545923122735055
1266,0.47074675648964703
1267,0.9169919336001451
1268,0.45460754049839686
1269,0.4545923122735055
1270,0.6752636104094494
1271,0.454756944017045
1272,0.4546548607630456
1273,0.4547194743432031
1274,0.4545923122735055
1275,0.45467802562098963
1276,0.9999955553178349
1277,0.9999999999999346
1278,0.45494593348253665
1279,0.459577124843731
1280,0.4545923122735055
1281,0.6068439579444606
1282,0.4546362526765294
1283,0.455313271888298
1284,0.4545923122735055
1285,0.4545923122735055
1286,0.4556070263903931
1287,0.4579832839418246
1288,0.4545923122735055
1289,0.4545923122735055
1290,0.4545923122735055
1291,0.5120655856879559
1292,0.4545923122735055
1293,0.4548850212335843
1294,0.48284008711870763
1295,0.4545923122735055
1296,0.46424439943911616
1297,0.47106329423497123
1298,0.6456396131113253
1299,0.4545923122735055
1300,0.7035672003419413
1301,0.4545923122735055
1302,0.4545923122735055
1303,0.45522517397386286
1304,0.551894416152323
1305,0.4545923122735055
1306,0.4563397683112144
1307,0.4545923122735055
1308,0.6460711325763566
1309,0.4545923122735055
1310,0.4569070445592146
1311,0.4718888314519739
1312,0.4545923122735055
1313,0.4545923122735055
1314,0.45568117586315504
1315,0.4545923122735055
1316,0.5062491083389168
1317,0.45605533291120004
1318,0.4545923122735055
1319,0.4546158415093689
1320,0.476057165186545
1321,0.4545923122735055
1322,0.9999999999999699
1323,0.4545923122735055
1324,0.4545923122735055
1325,0.4545923122735055
1326,0.47528601055886915
1327,0.5274394977242614
1328,0.4545923122735055
1329,0.46137519469907456
1330,0.7385799427628972
1331,0.4545923122735055
1332,0.4545923122735055
1333,0.4545923122735055
1334,0.4910160646538283
1335,0.455481337978559
1336,0.4545923122735055
1337,0.9759750481417886
1338,0.4546461386355552
1339,0.4545923122735055
1340,0.4546176151736326
1341,0.7962937842324602
1342,0.48209419660156233
1343,0.4636791973800768
1344,0.4546020092422003
1345,0.8625605739467778
1346,0.8484554527127286
1347,0.4545923122735055
1348,0.45750569330064567
1349,0.45459799924093575
1350,0.6341741857215755
1351,0.48916991049026504
1352,0.4545923122735055
1353,0.7135383125359007
1354,0.4545923122735055
1355,0.4545923122735055
1356,0.7712016957122276
1357,0.45470217149578523
1358,0.8237603326265344
1359,0.4559624618903133
1360,0.45464096288707434
1361,0.5437797385202182
1362,0.4545923122735055
1363,0.47562518627563577
1364,0.45638879799169657
1365,0.5200191555028749
1366,0.9999999999999699
1367,0.46106338250977436
1368,0.45681161575606993
1369,0.4545923122735055
1370,0.4545923122735055
1371,0.4545923122735055
1372,0.4557183066060409
1373,0.4545923122735055
1374,0.4545923122735055
1375,0.4545923122735055
1376,0.4545923122735055
1377,0.4599224192792288
1378,0.4545923122735055
1379,0.5194154510869017
1380,0.4578804031906891
1381,0.4545923122735055
1382,0.4545923122735055
1383,0.965716973296989
1384,0.5248998739036357
1385,0.4545923122735055
1386,0.4545923122735055
1387,0.4545923122735055
1388,0.4682443315887821
1389,0.4545923122735055
1390,0.45704602175217296
1391,0.45462647891875596
1392,0.6259260123383269
1393,0.4553189315948779
1394,0.4545923122735055
1395,0.4566341061097745
1396,0.9443315384415127
1397,0.5050092514547865
1398,0.4589712833426542
1399,0.4545923122735055
1400,0.4545923122735055
1401,0.45477025334709426
1402,0.4545923122735055
1403,0.459922755480548
1404,0.47631076313009585
1405,0.4545923122735055
1406,0.9889007669574036
1407,0.454816595260774
1408,0.4545923122735055
1409,0.4546493404939692
1410,0.4545923122735055
1411,0.4561755729657053
1412,0.4545923122735055
1413,0.46266379101749877
1414,0.45672802479975905
1415,0.4551201660418453
1416,0.4545923122735055
1417,0.4545923122735055
1418,0.4570993560920098
1419,0.4545923122735055
1420,0.4738812638468199
1421,0.595593572509038
1422,0.9455158262185882
1423,0.4545923122735055
1424,0.4545923122735055
1425,0.4545923122735055
1426,0.4545923122735055
1427,0.4820636360139563
1428,0.5
1429,0.7864622504027448
1430,0.4545923122735055
1431,0.4545923122735055
1432,0.48659219726394665
1433,0.4670595110301619
1434,0.45821112097514355
1435,0.4547449903677475
1436,0.4545923122735055
1437,0.4545923122735055
1438,0.45483269229487877
1439,0.4545923122735055
1440,0.5200970540905562
1441,0.45636184308848204
1442,0.4545923122735055
1443,0.4545923122735055
1444,0.45493050122000855
1445,0.9860247810082478
1446,0.46443139976691755
1447,0.4545923122735055
1448,0.4589597612655491
1449,0.4545923122735055
1450,0.4545923122735055
1451,0.4545923122735055
1452,0.5949549553300456
1453,0.4545923122735055
1454,0.8413754660657572
1455,0.45481243226699186
1456,0.739493728823424
1457,0.4766145652408343
1458,0.4545923122735055
1459,0.45467659439356106
1460,0.4545923122735055
1461,0.4545923122735055
1462,0.4545923122735055
1463,0.46055196128640774
1464,0.4545923122735055
1465,0.4805534988398521
1466,0.45461609177286605
1467,0.4545923122735055
1468,0.4546404821019692
1469,0.4545923122735055
1470,0.6314407993585825
1471,0.4545923122735055
1472,0.4545923122735055
1473,0.4545923122735055
1474,0.9020001103020104
1475,0.5079340880127622
1476,0.4617304432032062
1477,0.49399549237876966
1478,0.4545923122735055
1479,0.4608415010350987
1480,0.4545923122735055
1481,0.4547774203020476
1482,0.45532646426766543
1483,0.9280281121278997
1484,0.4545923122735055
1485,0.4555379526358078
1486,0.4603184150916727
1487,0.492316307249983
1488,0.4546141777694943
1489,0.4576580233718829
1490,0.4557133211438609
1491,0.4545923122735055
1492,0.454614390042386
1493,0.5
1494,0.4738633441867141
1495,0.45720256080523564
1496,0.4545923122735055
1497,0.7118305301553743
1498,0.45612750761773974
1499,0.4545923122735055
1500,0.4545923122735055
1501,0.4545923122735055
1502,0.4626224358244792
1503,0.49176533418792684
1504,0.4545923122735055
1505,0.4628120835226584
1506,0.4545923122735055
1507,0.5133779375774848
1508,0.45474705924234576
1509,0.4545923122735055
1510,0.45586401259999415
1511,0.4545923122735055
1512,0.4552607463367284
1513,0.4574212640815555
1514,0.4628362449435772
1515,0.49359174265614886
1516,0.4545923122735055
1517,0.4545923122735055
1518,0.4545923122735055
1519,0.4705367901594831
1520,0.4545923122735055
1521,0.4545923122735055
1522,0.4545923122735055
1523,0.7582747531291095
1524,0.4588856718463069
1525,0.4551313824655404
1526,0.4546438278936648
1527,0.47683745052953563
1528,0.4891806119597698
1529,0.5733250173445388
1530,0.45463751827028664
1531,0.9999999999999699
1532,0.5798475307776475
1533,0.47699777878075766
1534,0.9999999999651381
1535,0.6361851957121678
1536,0.4545923122735055
1537,0.4545923122735055
1538,0.46152238212537655
1539,0.4545923122735055
1540,0.45553172588058055
1541,0.5132283274958217
1542,0.45467839088296463
1543,0.4545923122735055
1544,0.4545923122735055
1545,0.4545923122735055
1546,0.961371276268519
1547,0.4545923122735055
1548,0.4545923122735055
1549,0.45465563151951444
1550,0.9897961242448663
1551,0.4545923122735055
1552,0.45820611398300604
1553,0.4545923122735055
1554,0.47361431968819684
1555,0.45613859819977787
1556,0.4623832031362485
1557,0.454988472631159
1558,0.645513988886758
1559,0.4578170310703778
1560,0.4545923122735055
1561,0.4545923122735055
1562,0.5738800114800581
1563,0.5
1564,0.4545923122735055
1565,0.45460483178027467
1566,0.5433455847522738
1567,0.459418479885967
1568,0.4545923122735055
1569,0.4545923122735055
1570,0.6912432885858908
1571,0.9999999999999699
1572,0.4548242889635791
1573,0.4742821805273055
1574,0.4545923122735055
1575,0.9742847254198334
1576,0.45464222441914875
1577,0.47533141325257766
1578,0.4545923122735055
1579,0.45485744282613033
1580,0.4545923122735055
1581,0.4545923122735055
1582,0.4545923122735055
1583,0.45540912854790694
1584,0.4545923122735055
1585,0.4545923122735055
1586,0.4567131953656492
1587,0.8218093101409095
1588,0.46113148708244994
1589,0.5473217457385015
1590,0.45463854600255593
1591,0.6675178400302616
1592,0.47161464604106035
1593,0.4545923122735055
1594,0.4545923122735055
1595,0.8587461864665127
1596,0.4545923122735055
1597,0.5821794619167593
1598,0.4546503677382921
1599,0.4785595287830738
1600,0.4545923122735055
1601,0.455441529361862
1602,0.6375788342823213
1603,0.4546428944208628
1604,0.46357637892898296
1605,0.4545923122735055
1606,0.4545923122735055
1607,0.45639796394790755
1608,0.4545923122735055
1609,0.987997735638193
1610,0.470368952791966
1611,0.9974219748440769
1612,0.4545923122735055
1613,0.45796895214924516
1614,0.4547197815401534
1615,0.5718242440905326
1616,0.4545923122735055
1617,0.4662979219064091
1618,0.46493717574145516
1619,0.4545923122735055
1620,0.45523756910434965
1621,0.7768975831210743
1622,0.4545923122735055
1623,0.4545923122735055
1624,0.4766831357603965
1625,0.4582549251091948
1626,0.4670131736322471
1627,0.4619991167923235
1628,0.9854482450783839
1629,0.511354523821785
1630,0.4545923122735055
1631,0.4545923122735055
1632,0.45703989805257716
1633,0.45842141023701416
1634,0.9999999999999699
1635,0.5222047703712044
1636,0.4671187638128201
1637,0.4545923122735055
1638,0.4545923122735055
1639,0.4653674955348881
1640,0.4545923122735055
1641,0.4547052461770138
1642,0.4545923122735055
1643,0.4574211659360205
1644,0.4553133326121075
1645,0.9999999999999699
1646,0.8278271192305604
1647,0.7735819732978746
1648,0.4545923122735055
1649,0.4552151504451884
1650,0.9999999891293389
1651,0.5
1652,0.4545923122735055
1653,0.45469606802835316
1654,0.4545923122735055
1655,0.45702153844663834
1656,0.4545923122735055
1657,0.4677823374703599
1658,0.7765018691183371
1659,0.4545923122735055
1660,0.454852264639856
1661,0.4665078504687775
1662,0.455473285521609
1663,0.5480595033671587
1664,0.4550699760117323
1665,0.47165368206013863
1666,0.958612187900736
1667,0.5387085260916751
1668,0.9307795507436343
1669,0.4689448387298935
1670,0.7611608771621443
1671,0.6310395174868375
1672,0.4545923122735055
1673,0.4545923122735055
1674,0.4545923122735055
1675,0.4545923122735055
1676,0.7830653896461461
1677,0.4545923122735055
1678,0.4577676073913979
1679,0.4545923122735055
1680,0.4545923122735055
1681,0.7981844038601931
1682,0.4545923122735055
1683,0.4545923122735055
1684,0.6012700081966862
1685,0.45477461221233834
1686,0.4545923122735055
1687,0.4848587774359197
1688,0.4545923122735055
1689,0.4553260983771318
1690,0.4548084272156849
1691,0.46191028162561065
1692,0.8833835171649266
1693,0.4545923122735055
1694,0.4545923122735055
1695,0.4545923122735055
1696,0.45527204169837804
1697,0.4545923122735055
1698,0.4545923122735055
1699,0.45464666557753475
1700,0.4545923122735055
1701,0.4686727406189643
1702,0.4833518072193423
1703,0.4545923122735055
1704,0.9876040969456475
1705,0.45610709865465043
1706,0.4547222391534618
1707,0.4569431314933807
1708,0.4545923122735055
1709,0.4545923122735055
1710,0.4545923122735055
1711,0.5
1712,0.4545923122735055
1713,0.4545923122735055
1714,0.4546286958590183
1715,0.4545923122735055
1716,0.46418774304669536
1717,0.47281012228720937
1718,0.4558909642985673
1719,0.9841026386569208
1720,0.5
1721,0.4546596095395453
1722,0.5076595105363046
1723,0.4632004331208166
1724,0.5161218073937908
1725,0.4559985564551277
1726,0.4545923122735055
1727,0.471874119046601
1728,0.984231405349807
1729,0.4619356115389501
1730,0.4628445227185497
1731,0.9839925714741278
1732,0.6469770256282205
1733,0.4547199561784739
1734,0.4770752550236707
1735,0.459542621037949
1736,0.4545923122735055
1737,0.4545923122735055
1738,0.4545923122735055
1739,0.454910162534504
1740,0.4545923122735055
1741,0.45517597829033873
1742,0.4552710320908601
1743,0.5408613070581653
1744,0.4546562297256222
1745,0.4545923122735055
1746,0.4545923122735055
1747,0.4872328648314715
1748,0.4545923122735055
1749,0.4628965774821942
1750,0.4545923122735055
1751,0.45470333352517583
1752,0.45602250275815503
1753,0.4545923122735055
1754,0.4545923122735055
1755,0.45508830743769174
1756,0.6311223284581297
1757,0.4548836698119613
1758,0.4545923122735055
1759,0.4545923122735055
1760,0.45474973412899616
1761,0.45586891671642443
1762,0.4548161033540944
1763,0.4552992504409883
1764,0.4546494906792125
1765,0.7450077911106207
1766,0.46798504262085855
1767,0.546204214907961
1768,0.4667862788837309
1769,0.49097916896595317
1770,0.4545923122735055
1771,0.4589677261833818
1772,0.4545923122735055
1773,0.46814922110744256
1774,0.4545923122735055
1775,0.4565488111223931
1776,0.7858887863085644
1777,0.4554499399867592
1778,0.4545923122735055
1779,0.45464017556864295
1780,0.9999999999999699
1781,0.5
1782,0.4640369903881169
1783,0.9876865564510495
1784,0.4722062770382028
1785,0.7098093913056064
1786,0.46927606102525216
1787,0.4545923122735055
1788,0.45459892494626775
1789,0.4545923122735055
1790,0.4545923122735055
1791,0.9999944725859322
1792,0.4545923122735055
1793,0.45590681065929206
1794,0.46352526496408397
1795,0.9999999999988217
1796,0.48447885263976054
1797,0.4545923122735055
1798,0.45463705846918656
1799,0.4545923122735055
1800,0.4545923122735055
1801,0.6015752724639682
1802,0.4545923122735055
1803,0.4554173627642051
1804,0.4702307806837421
1805,0.4898249615101865
1806,0.4545923122735055
1807,0.46967747489800676
1808,0.4545923122735055
1809,0.4545923122735055
1810,0.4545923122735055
1811,0.4545923122735055
1812,0.48475229793596325
1813,0.9530219488709955
1814,0.6474776790942768
1815,0.4907797032967385
1816,0.4617229879548309
1817,0.6162575553909615
1818,0.48503357373319167
1819,0.45981177926821726
1820,0.4545923122735055
1821,0.4545923122735055
1822,0.45605953808945826
1823,0.4921880379736978
1824,0.4545923122735055
1825,0.4545923122735055
1826,0.4686005369572017
1827,0.4546347954567531
1828,0.798456654396972
1829,0.4545923122735055
1830,0.5120604877868015
1831,0.9999999999999699
1832,0.45574910393895846
1833,0.4810521087920326
1834,0.45543941436839935
1835,0.45478485592095264
1836,0.5678345267043424
1837,0.5
1838,0.4545923122735055
1839,0.45562277270617707
1840,0.4546410623290031
1841,0.4545923122735055
1842,0.4545923122735055
1843,0.6067178210177472
1844,0.999999592259429
1845,0.4545923122735055
1846,0.45468981060218583
1847,0.5
1848,0.4545923122735055
1849,0.4545923122735055
1850,0.4550963343648427
1851,0.45704310919391816
1852,0.9999999999999699
1853,0.4545923122735055
1854,0.4918102366543321
1855,0.4545923122735055
1856,0.45625085595236153
1857,0.45460356407987645
1858,0.4545923122735055
1859,0.4565151798254735
1860,0.4545923122735055
1861,0.4545923122735055
1862,0.4545923122735055
1863,0.9914761405957475
1864,0.4545923122735055
1865,0.4705453249811977
1866,0.46283176637420637
1867,0.47960432858589724
1868,0.4570446463770195
1869,0.4545923122735055
1870,0.4545923122735055
1871,0.4545923122735055
1872,0.45462841105691854
1873,0.4545923122735055
1874,0.8363059700124454
1875,0.4548180830725498
1876,0.4545923122735055
1877,0.4571714339921742
1878,0.4545923122735055
1879,0.4556362226928222
1880,0.45475236233480354
1881,0.4546289823869126
1882,0.5282071521425962
1883,0.4545923122735055
1884,0.4545923122735055
1885,0.4546236511334298
1886,0.4545923122735055
1887,0.4547943239850213
1888,0.4545923122735055
1889,0.6068714639978574
1890,0.4545923122735055
1891,0.4545923122735055
1892,0.4545923122735055
1893,0.481827103074035
1894,0.9895854801868106
1895,0.45585526984193814
1896,0.4545923122735055
1897,0.4545923122735055
1898,0.4545923122735055
1899,0.9681837969463816
1900,0.4545923122735055
1901,0.4545923122735055
1902,0.4545923122735055
1903,0.4565808458802904
1904,0.6470101603580181
1905,0.6438669299928776
1906,0.4545923122735055
1907,0.466717066771561
1908,0.4548540104866542
1909,0.4613736668334578
1910,0.9999999575967156
1911,0.4545923122735055
1912,0.4545923122735055
1913,0.4545923122735055
1914,0.4869500130829515
1915,0.4638127246022823
1916,0.4545923122735055
1917,0.46943371209320345
1918,0.47326571078470925
1919,0.9999999999985641
1920,0.45609949627058727
1921,0.4560412663454963
1922,0.4565255825611752
1923,0.4546490109085947
1924,0.45462415128751144
1925,0.4545923122735055
1926,0.5
1927,0.5375491285056053
1928,0.4545923122735055
1929,0.4546454952315532
1930,0.4545923122735055
1931,0.4545923122735055
1932,0.4734831881417532
1933,0.45847270389932177
1934,0.4545923122735055
1935,0.8254460197474434
1936,0.4547753214224433
1937,0.45512686186592155
1938,0.4545923122735055
1939,0.4545923122735055
1940,0.4545923122735055
1941,0.4545923122735055
1942,0.7173812493926334
1943,0.4552855861473988
1944,0.4557235630059677
1945,0.8252273033451253
1946,0.4545923122735055
1947,0.4545923122735055
1948,0.456313199112226
1949,0.4545923122735055
1950,0.4545923122735055
1951,0.4547005723814109
1952,0.4545923122735055
1953,0.4545923122735055
1954,0.45567173655731225
1955,0.4545923122735055
1956,0.4651355599258878
1957,0.4545923122735055
1958,0.4548762188876492
1959,0.46488050553941807
1960,0.4545923122735055
1961,0.523116293311933
1962,0.5
1963,0.4545923122735055
1964,0.4545923122735055
1965,0.4545923122735055
1966,0.49357640871845476
1967,0.4545923122735055
1968,0.45570490069070696
1969,0.45464582105674933
1970,0.45524625694083515
1971,0.45493722526049507
1972,0.4839475114676178
1973,0.9378089496522884
1974,0.5
1975,0.5883610724688706
1976,0.6163219486595338
1977,0.4545923122735055
1978,0.4545923122735055
1979,0.4545923122735055
1980,0.4674136881354888
1981,0.4867882700375962
1982,0.4545923122735055
1983,0.5600473055936356
1984,0.4545923122735055
1985,0.4545923122735055
1986,0.4545923122735055
1987,0.4554292390062557
1988,0.4545923122735055
1989,0.4546749428913393
1990,0.4545923122735055
1991,0.45472306181567573
1992,0.45885691742961043
1993,0.4545923122735055
1994,0.54562531006593
1995,0.7229322508038719
1996,0.9999999999999699
1997,0.9999999999999699
1998,0.4545923122735055
1999,0.4545923122735055
2000,0.4545923122735055
