Id,Prediction
1582,0.5833333333333334
1583,1.0
1584,0.5833333333333334
1585,0.5833333333333334
1586,1.0
1587,1.0
1588,1.0
1589,1.0
1590,1.0
1591,1.0
1592,1.0
1593,0.5833333333333334
1594,0.5833333333333334
1595,1.0
1596,0.5833333333333334
1597,1.0
1598,0.8333333333333334
1599,1.0
1600,0.5833333333333334
1601,0.9166666666666666
1602,1.0
1603,1.0
1604,1.0
1605,0.5833333333333334
1606,0.5833333333333334
1607,0.9166666666666666
1608,0.5833333333333334
1609,1.0
1610,1.0
1611,1.0
1612,0.5833333333333334
1613,0.8333333333333334
1614,0.75
1615,1.0
1616,0.5833333333333334
1617,1.0
1618,1.0
1619,0.5833333333333334
1620,1.0
1621,1.0
1622,0.5833333333333334
1623,0.5833333333333334
1624,1.0
1625,1.0
1626,1.0
1627,1.0
1628,1.0
1629,0.9166666666666666
1630,0.5833333333333334
1631,0.5833333333333334
1632,1.0
1633,0.8333333333333334
1634,1.0
1635,1.0
1636,1.0
1637,0.5833333333333334
1638,0.5833333333333334
1639,1.0
1640,0.5833333333333334
1641,0.6666666666666666
1642,0.5833333333333334
1643,1.0
1644,0.8333333333333334
1645,1.0
1646,1.0
1647,1.0
1648,0.5833333333333334
1649,0.9166666666666666
1650,1.0
1651,1.0
1652,0.5833333333333334
1653,1.0
1654,0.5833333333333334
1655,0.8333333333333334
1656,0.5833333333333334
1657,1.0
1658,1.0
1659,0.5833333333333334
1660,1.0
1661,1.0
1662,0.9166666666666666
1663,1.0
1664,1.0
1665,1.0
1666,1.0
1667,1.0
1668,1.0
1669,1.0
1670,1.0
1671,1.0
1672,0.5833333333333334
1673,0.5833333333333334
1674,0.5833333333333334
1675,0.5833333333333334
1676,1.0
1677,0.5833333333333334
1678,1.0
1679,0.5833333333333334
1680,0.5833333333333334
1681,1.0
1682,0.5833333333333334
1683,0.5833333333333334
1684,1.0
1685,0.4166666666666667
1686,0.5833333333333334
1687,1.0
1688,0.5833333333333334
1689,0.9166666666666666
1690,0.5
1691,1.0
1692,1.0
1693,0.5833333333333334
1694,0.5833333333333334
1695,0.5833333333333334
1696,0.8333333333333334
1697,0.5833333333333334
1698,0.5833333333333334
1699,1.0
1700,0.5833333333333334
1701,1.0
1702,1.0
1703,0.5833333333333334
1704,1.0
1705,1.0
1706,0.8333333333333334
1707,1.0
1708,0.5833333333333334
1709,0.5833333333333334
1710,0.5833333333333334
1711,1.0
1712,0.5833333333333334
1713,0.5833333333333334
1714,0.75
1715,0.5833333333333334
1716,0.6666666666666666
1717,1.0
1718,0.5
1719,1.0
1720,1.0
1721,1.0
1722,1.0
1723,1.0
1724,1.0
1725,1.0
1726,0.5833333333333334
1727,0.5
1728,1.0
1729,1.0
1730,0.5
1731,1.0
1732,1.0
1733,0.8333333333333334
1734,1.0
1735,1.0
1736,0.5833333333333334
1737,0.5833333333333334
1738,0.5833333333333334
1739,0.5
1740,0.5833333333333334
1741,1.0
1742,1.0
1743,1.0
1744,0.8333333333333334
1745,0.5833333333333334
1746,0.5833333333333334
1747,1.0
1748,0.5833333333333334
1749,1.0
1750,0.5833333333333334
1751,0.9166666666666666
1752,0.6666666666666666
1753,0.5833333333333334
1754,0.5833333333333334
1755,1.0
1756,1.0
1757,1.0
1758,0.5833333333333334
1759,0.5833333333333334
1760,1.0
1761,0.9166666666666666
1762,0.25
1763,1.0
1764,0.8333333333333334
1765,1.0
1766,1.0
1767,1.0
1768,1.0
1769,1.0
1770,0.5833333333333334
1771,1.0
1772,0.5833333333333334
1773,1.0
1774,0.5833333333333334
1775,1.0
1776,1.0
1777,0.9166666666666666
1778,0.5833333333333334
1779,1.0
1780,1.0
1781,1.0
1782,0.25
1783,1.0
1784,1.0
1785,1.0
1786,1.0
1787,0.5833333333333334
1788,1.0
1789,0.5833333333333334
1790,0.5833333333333334
1791,1.0
1792,0.5833333333333334
1793,1.0
1794,1.0
1795,1.0
1796,1.0
1797,0.5833333333333334
1798,1.0
1799,0.5833333333333334
1800,0.5833333333333334
1801,1.0
1802,0.5833333333333334
1803,0.6666666666666666
1804,1.0
1805,1.0
1806,0.5833333333333334
1807,1.0
1808,0.5833333333333334
1809,0.5833333333333334
1810,0.5833333333333334
1811,0.5833333333333334
1812,1.0
1813,1.0
1814,1.0
1815,1.0
1816,1.0
1817,0.6666666666666666
1818,0.5
1819,1.0
1820,0.5833333333333334
1821,0.5833333333333334
1822,0.5
1823,1.0
1824,0.5833333333333334
1825,0.5833333333333334
1826,1.0
1827,0.9166666666666666
1828,1.0
1829,0.5833333333333334
1830,1.0
1831,1.0
1832,0.9166666666666666
1833,1.0
1834,0.5
1835,0.9166666666666666
1836,1.0
1837,1.0
1838,0.5833333333333334
1839,0.75
1840,0.9166666666666666
1841,0.5833333333333334
1842,0.5833333333333334
1843,1.0
1844,1.0
1845,0.5833333333333334
1846,0.8333333333333334
1847,1.0
1848,0.5833333333333334
1849,0.5833333333333334
1850,1.0
1851,1.0
1852,1.0
1853,0.5833333333333334
1854,1.0
1855,0.5833333333333334
1856,1.0
1857,1.0
1858,0.5833333333333334
1859,0.9166666666666666
1860,0.5833333333333334
1861,0.5833333333333334
1862,0.5833333333333334
1863,1.0
1864,0.5833333333333334
1865,1.0
1866,1.0
1867,1.0
1868,1.0
1869,0.5833333333333334
1870,0.5833333333333334
1871,0.5833333333333334
1872,1.0
1873,0.5833333333333334
1874,1.0
1875,1.0
1876,0.5833333333333334
1877,0.75
1878,0.5833333333333334
1879,1.0
1880,1.0
1881,1.0
1882,1.0
1883,0.5833333333333334
1884,0.5833333333333334
1885,0.8333333333333334
1886,0.5833333333333334
1887,0.8333333333333334
1888,0.5833333333333334
1889,1.0
1890,0.5833333333333334
1891,0.5833333333333334
1892,0.5833333333333334
1893,1.0
1894,1.0
1895,1.0
1896,0.5833333333333334
1897,0.5833333333333334
1898,0.5833333333333334
1899,1.0
1900,0.5833333333333334
1901,0.5833333333333334
1902,0.5833333333333334
1903,1.0
1904,1.0
1905,0.6666666666666666
1906,0.5833333333333334
1907,1.0
1908,0.9166666666666666
1909,1.0
1910,1.0
1911,0.5833333333333334
1912,0.5833333333333334
1913,0.5833333333333334
1914,1.0
1915,0.16666666666666666
1916,0.5833333333333334
1917,1.0
1918,1.0
1919,1.0
1920,0.5
1921,0.5
1922,1.0
1923,1.0
1924,0.8333333333333334
1925,0.5833333333333334
1926,1.0
1927,1.0
1928,0.5833333333333334
1929,1.0
1930,0.5833333333333334
1931,0.5833333333333334
1932,1.0
1933,0.3333333333333333
1934,0.5833333333333334
1935,1.0
1936,1.0
1937,1.0
1938,0.5833333333333334
1939,0.5833333333333334
1940,0.5833333333333334
1941,0.5833333333333334
1942,1.0
1943,1.0
1944,1.0
1945,1.0
1946,0.5833333333333334
1947,0.5833333333333334
1948,1.0
1949,0.5833333333333334
1950,0.5833333333333334
1951,1.0
1952,0.5833333333333334
1953,0.5833333333333334
1954,1.0
1955,0.5833333333333334
1956,1.0
1957,0.5833333333333334
1958,0.9166666666666666
1959,1.0
1960,0.5833333333333334
1961,1.0
1962,1.0
1963,0.5833333333333334
1964,0.5833333333333334
1965,0.5833333333333334
1966,1.0
1967,0.5833333333333334
1968,0.9166666666666666
1969,1.0
1970,0.75
1971,0.9166666666666666
1972,1.0
1973,1.0
1974,1.0
1975,1.0
1976,1.0
1977,0.5833333333333334
1978,0.5833333333333334
1979,0.5833333333333334
1980,1.0
1981,1.0
1982,0.5833333333333334
1983,1.0
1984,0.5833333333333334
1985,0.5833333333333334
1986,0.5833333333333334
1987,0.9166666666666666
1988,0.5833333333333334
1989,0.8333333333333334
1990,0.5833333333333334
1991,1.0
1992,1.0
1993,0.5833333333333334
1994,1.0
1995,1.0
1996,1.0
1997,1.0
1998,0.5833333333333334
1999,0.5833333333333334
2000,0.5833333333333334
