0.02870780020801744	-0.2358668217763312	
0.02870780020801744	-0.24547337045126597	
0.7691205220560531	-0.18324904865546576	
0.548295675189095	-0.07247210284893488	
3.8987416276532856	1.47451261364008	
-1.218303099746569	-0.8118483269116082	
0.19497592020196228	-0.4211934082213502	
-0.9259005438951486	0.20715895259021946	
0.548295675189095	0.7362699189028967	
-1.0552324435986615	-0.7020278532658154	
-1.218303099746569	-0.8118483269116082	
1.1906952297111546	1.2282305334614865	
1.117200365422614	0.5348039664127231	
-1.218303099746569	-0.8118483269116082	
-0.25470376796347943	-0.5127104695928443	
0.4378832517556161	-0.23102808589097298	
-0.4611893390598558	-0.06811071777031655	
-0.32003253621996014	-0.13365986107173353	
2.1289366843420576	0.6533499999323161	
0.3716357976955286	-0.4602172649040229	
0.1066459814551791	0.09292262073838942	
0.07960620428779647	-0.06012638264531522	
0.4553167922977443	0.24831940939694674	
-0.25470376796347943	-0.5298410988080474	
-0.040570583122792964	-0.36793115259663406	
-0.8870658294461319	-0.7051639810190864	
-0.3770655878724432	-0.34043483770181143	
0.548295675189095	0.015592138316175534	
-0.040570583122792964	-0.5127104695928443	
0.1642524632465594	0.5309565553937677	
-0.2245912888452579	-0.14975758675860723	
1.3054094358758082	0.24588137357389286	
-0.38149315372441234	-0.35634295326712667	
0.4553167922977443	-0.4365744269392483	
0.19497592020196228	-0.4332746444680367	
-1.218303099746569	-0.8118483269116082	
1.2467184466752879	1.3281565033854654	
-0.6883234672658697	0.07955162151203483	
-0.959776449755984	-0.5678028299209575	
0.3520069224184657	-0.024018565436575712	
-0.38149315372441234	0.31728364224846245	
-0.5947976497692757	-0.6982409403814778	
-0.534458412674699	-0.40917325687703454	
1.8101519430002835	0.8247677429624392	
-0.5797734220589795	-0.3262116209423484	
0.25386254603315117	0.1843802554466552	
-0.08263245871649924	-0.10088369342112108	
-0.6957879691317952	1.1696680763326877	
0.2959244216268573	-0.21994253083207904	
1.3054094358758082	-0.055819997566965866	
1.3512951183416697	1.0762040568478386	
-0.040570583122792964	-0.30471714829399416	
-1.218303099746569	-0.8118483269116082	
-0.41327074661132956	-0.1030516338231161	
0.6251043175776022	-0.4193871504311233	
1.0041921332370085	0.5808736636695704	
0.7445844279597243	1.4912060707635695	
-0.38149315372441234	-0.35634295326712667	
-0.7574512454155261	-0.7872616537073263	
-0.4611893390598558	-0.7245393157470871	
-0.07240119168019218	-0.5164433906459699	
-0.959776449755984	-0.6180474910660915	
-0.4872967101180183	-0.4427358362031659	
-0.9465186728333899	-0.7088916328686774	
0.7445844279597243	-0.1997462031395377	
0.1066459814551791	-0.2132000869225001	
0.1348363874381949	0.8662623169702545	
-1.218303099746569	-0.8118483269116082	
0.24370967951053232	0.00667102844044976	
1.0530381823135704	0.28376745930757086	
-1.1425917236778975	-0.6686042308518785	
-0.5417333561541869	0.23511825649285759	
0.014207673464359458	-0.19028522658562574	
0.548295675189095	1.102117083523008	
-1.000503250781898	-0.22875390731608924	
3.8349910704182375	7.936076191471591	
0.2959244216268573	-0.21994253083207904	
2.314894450124759	1.0420662729264827	
-0.19253606913876403	-0.30253598536590237	
2.314894450124759	0.2690240005756975	
0.14450166948951462	0.3254875881652512	
0.674481301970214	-0.1563714578017981	
-0.6686945919888069	0.725156635385431	
0.02870780020801744	0.7653360339209555	
-0.33500371227873693	-0.6124102026020317	
-0.699441921094136	0.9170881566419562	
-0.9065503747579222	-0.5922073796200226	
-1.218303099746569	-0.8118483269116082	
-0.3703356877774502	-0.4877512710369822	
0.2189298018960052	-0.16386907868712824	
-0.040570583122792964	-0.29706418206629803	
-0.10255650505036011	-0.3499431038183303	
0.02870780020801744	-0.2414024617171395	
0.4913086179331059	0.13846550617462935	
-0.2088180854976181	-0.37256643232843695	
1.2044609344509132	-0.18653291096514973	
-0.40294981900703164	-0.5922073796200226	
-0.12716856228630588	0.06467090529913917	
-0.7365034338550241	-0.7872616537073263	
-0.5947976497692757	-0.2506300900221795	
0.1066459814551791	-0.2930695223012585	
-0.34539546977835844	0.3550948287215431	
0.4776317241916686	-0.2138471366753262	
1.0131900896458486	-0.15166953912803086	
0.3816354134027116	0.9391516124690173	
-0.6020477131411047	-0.05614216584908462	
0.0047268213627370175	-0.36889794458049646	
-0.33500371227873693	-0.049057048724990754	
3.3243794643737097	-0.14246946113310865	
0.70889556381961	-0.16891344501354885	
2.173566548129906	0.6854327824039678	
0.2959244216268573	0.304364931020071	
-0.38149315372441234	-0.4280686932680222	
-0.5823275407697299	-0.24237791705177342	
-0.9465186728333899	-0.5123379442412641	
-1.218303099746569	-0.8118483269116082	
-0.40294981900703164	-0.06311691613373702	
-0.08263245871649924	-0.3268079016426899	
0.2722646166053976	0.6035728509240782	
-0.6686945919888069	1.7497484786000173	
-0.1991114988221473	-0.29470017575394886	
-0.27611708644754807	-0.5293940622366203	
0.010635178469545205	0.15259909445371042	
0.6522132501853107	-0.25188684468408623	
0.4490485530016982	1.3367313130583862	
0.6522132501853107	-0.2132000869225001	
1.227756742472043	0.6701931955322911	
0.6522132501853107	-0.6999526425428051	
1.5118950069721844	1.392889611734705	
0.24370967951053232	-0.27266373730618493	
0.4776317241916686	0.14448453824184038	
-0.2885142708330616	-0.13365986107173353	
-1.218303099746569	-0.8118483269116082	
0.02870780020801744	0.06671546225473436	
-0.6038339606385118	1.512636092319328	
-1.218303099746569	-0.8118483269116082	
0.7537141373909164	0.3944353459891764	
3.8987416276532856	1.47451261364008	
4.081493225060423	0.3992205618565856	
0.0047268213627370175	-0.21817596126146196	
-0.40294981900703164	-0.27143821688617814	
-0.8257255942053102	-0.5922073796200226	
-0.4872967101180183	-0.17492683455924554	
-0.6948664256915573	-0.13283703035011163	
0.053648018207109134	-0.22516813083037016	
-1.218303099746569	-0.8118483269116082	
-0.040570583122792964	-0.39831414287847666	
-0.9065503747579222	-0.6549619359890471	
-1.218303099746569	-0.8118483269116082	
-0.040570583122792964	0.17298479095966765	
0.0047268213627370175	-0.33236429465453066	
-0.5163433216264375	1.157979308803871	
1.4995411693852216	0.3852932305804815	
0.02870780020801744	-0.11299076734747214	
-1.218303099746569	-0.8118483269116082	
-1.0104679497541378	-0.7088916328686774	
-0.0019564022498821817	-0.1318252424066075	
0.5288825018381537	1.2585647807508547	
-0.6883234672658697	-0.7872616537073263	
0.2959244216268573	2.383001153151603	
-1.218303099746569	-0.8118483269116082	
0.4776317241916686	0.7320096866687235	
-1.218303099746569	-0.8118483269116082	
0.24370967951053232	0.11539638649688204	
-0.3530302303903254	-0.42353173921993514	
-0.10255650505036011	-0.4877512710369822	
-0.38149315372441234	0.3215010254075912	
-0.7506740122635989	-0.5482775900965252	
-0.9197230251095552	0.006747703619202661	
-0.7194987397647343	-0.3030937941412238	
0.548295675189095	0.7362699189028967	
0.02870780020801744	-0.2358668217763312	
-0.5116635897723033	-0.009326504955351915	
-0.7704329877910484	-0.3816947325675374	
-0.40294981900703164	-0.01716527289193045	
-0.9238699705906249	-0.7120115326881602	
6.987833145115871	3.373015348650632	
-0.040570583122792964	-0.2627459586826441	
-0.021574897370796542	-0.24445728090212704	
-0.7574512454155261	-0.7872616537073263	
0.41240346173250564	-0.4578002327699478	
-0.7214471942959134	-0.5224710215990117	
-1.0612720975300656	-0.34349630695160943	
-0.6294368414346809	-0.5372971427971261	
0.70889556381961	0.2950264469394089	
-0.6294368414346809	-0.5476838900222364	
-0.25470376796347943	-0.6122680347016907	
1.0002162920331024	1.4445120848372468	
-1.0657909752916914	-0.20622071489436833	
-0.4611893390598558	-0.4835846690520097	
-0.021574897370796542	-0.11377608934245516	
0.014207673464359458	-0.19028522658562574	
-0.6816148643230762	-0.42509511759101654	
1.3309660185150223	3.890156364135914	
0.591383450187526	0.42199574454653194	
-0.018349214884608417	0.2435010461435762	
-1.1397875986383172	-0.6180474910660915	
-0.08263245871649924	-0.2169640220988481	
-0.6883234672658697	-0.647117616442919	
-0.6604298023984645	-0.7872616537073263	
0.1642524632465594	-0.049904938200814784	
0.5219285292945329	0.8062820114092415	
-0.6948664256915573	-0.3434910660964068	
-0.6747342459202108	-0.47921900769598574	
-0.43314808866405163	0.05435695881885343	
0.239140889575354	0.5284069316633825	
0.8006669287513327	-0.21655806717074366	
-0.6294368414346809	-0.5123379442412641	
-0.9927798518824416	0.26443845787331516	
0.41240346173250564	1.1768634973671608	
0.6522132501853107	0.47339718025325106	
0.02870780020801744	-0.2358668217763312	
-1.218303099746569	-0.8118483269116082	
-0.08263245871649924	0.016031845430667276	
0.4776317241916686	0.14448453824184038	
0.345571225606314	0.9486220253270979	
-0.11088297217495867	0.4061607813117989	
-0.9465186728333899	-0.5372971427971261	
-0.8257255942053102	-0.6549619359890471	
-0.2088180854976181	-0.2663258850242353	
0.7691205220560531	0.26529838083150586	
0.46417192400168245	0.1372946987979034	
-0.6948664256915573	-0.3434910660964068	
1.4315950626569272	0.08564345597737534	
-0.7290911313028465	-0.5090480221163969	
-0.32003253621996014	-0.059742234579372944	
0.901615430176228	0.8421370498213123	
-0.7012497997653989	-0.42336050147516524	
1.0530381823135704	-0.11932934153741	
-0.2088180854976181	-0.23823246010099394	
-0.40294981900703164	0.06641431601595209	
-0.06198390160686161	-0.14870874389760563	
3.8349910704182375	7.936076191471591	
-0.7365034338550241	-0.7088916328686774	
-0.44272314977481403	0.08061744892335442	
-0.4611893390598558	-0.5825735326302667	
-0.6747342459202108	-0.4815611881272689	
-1.218303099746569	-0.8118483269116082	
-0.27611708644754807	-0.31423636863414955	
-0.534458412674699	-0.5494039517694576	
-0.29659939108448335	-0.5127104695928443	
-0.5759035452245093	0.11378137953150273	
3.419018684459549	-0.22807759606947745	
0.3716357976955286	0.33590228130646416	
-0.07240119168019218	-0.11603451127359249	
-1.218303099746569	-0.8118483269116082	
0.2959244216268573	-0.2830938957619514	
-0.25470376796347943	-0.2339834536801746	
-0.7943193937620094	-0.6686042308518785	
-1.218303099746569	-0.8118483269116082	
0.1066459814551791	0.03639189863612001	
-0.10255650505036011	-0.3680455208919034	
-0.49968664892528186	-0.3695380012699898	
-0.904241095313562	0.36622584492507837	
1.2757187001626038	-0.5274033524452106	
-0.6091311083894434	-0.12685075252712003	
1.5297394390422416	1.0208540016751912	
0.2959244216268573	-0.28578521888805514	
1.5468080262396877	0.4502342873200603	
-0.23229448117782622	0.06232991886475695	
0.5275121601898519	2.9688533609776857	
4.081493225060423	0.3992205618565856	
-0.5388420324636213	0.049306945614931534	
-0.4233336510255201	-0.630981001745856	
-0.6747342459202108	-0.6875232624069372	
-0.322562875835528	-0.11240888630131385	
-0.5947976497692757	-0.7484903613467278	
-0.959776449755984	-0.6180474910660915	
2.314894450124759	0.0010924606785435967	
1.2549351851633608	0.2956877742818404	
-1.0355515023394313	-0.5922073796200226	
-0.4872967101180183	-0.3741580333957673	
-0.15834383478517045	-0.041490004425679135	
0.1066459814551791	-0.6193059380521013	
-1.218303099746569	-0.8118483269116082	
-0.3634972409067315	-0.3746314847761861	
-0.8649833447594362	-0.6180474910660915	
-1.0635645209200875	-0.3387755173605007	
-0.23685933589342228	-0.21287210746890908	
0.9639659751739571	0.8159439758274865	
-0.4872967101180183	-0.6138609058455481	
-0.34539546977835844	0.3550948287215431	
-0.776653406012653	-0.7872616537073263	
-0.776653406012653	-0.7472480482964359	
-0.040570583122792964	-0.28039792918828244	
-0.25470376796347943	-0.5127104695928443	
-0.4872967101180183	-0.23778676012678204	
-0.6816148643230762	-0.2770083578574224	
-0.40294981900703164	-0.6059349388257467	
-0.7054195844426665	-0.4593110755145243	
-0.7472100930970584	-0.29269699694967843	
-0.15834383478517045	-0.26425448167228416	
-0.0906868604259323	-0.04654943810335995	
-0.38696249977684466	0.2602086777258932	
0.3816354134027116	0.9391516124690173	
-0.0019564022498821817	-0.06063110335360728	
1.2467184466752879	1.3281565033854654	
0.6522132501853107	0.14088378147911365	
-0.25470376796347943	0.06671546225473436	
-0.8870658294461319	-0.6384475790498301	
0.0047268213627370175	-0.21817596126146196	
-0.7672566040183142	-0.6383334245087756	
0.010635178469545205	0.15259909445371042	
-0.5116635897723033	-0.009326504955351915	
-0.07240119168019218	-0.11603451127359249	
0.6092128743248078	-0.15039677021441664	
-0.15834383478517045	-0.2412152214668731	
-0.6453521457133805	-0.6303752627847651	
-0.8527999049322936	-0.6838900827315555	
-0.6294368414346809	-0.5271131219816908	
-0.5759035452245093	-0.7080497551396107	
0.043553168064619605	0.025698003286423583	
-1.218303099746569	-0.8118483269116082	
-0.6604298023984645	-0.7872616537073263	
-0.2088180854976181	0.19990353338905884	
-0.2790986877554564	0.3603737992323922	
-0.6401435006767152	-0.5466144906743144	
-0.8870658294461319	-0.5765187405277664	
0.1066459814551791	0.22889172760793583	
-1.218303099746569	-0.8118483269116082	
-0.25470376796347943	-0.5750896134849496	
-0.6401435006767152	-0.5466144906743144	
-0.32003253621996014	-0.20008637450819802	
0.14938627439717095	-0.2853911813610642	
1.4315950626569272	4.201888632697781	
-1.218303099746569	-0.8118483269116082	
-1.218303099746569	-0.8118483269116082	
-0.9895349130642527	0.12324070604301006	
-0.2088180854976181	-0.4533167805974022	
-0.45021667586149755	-0.3272506164189695	
-1.0700570487030168	-0.40866127331691426	
3.7697405000717765	-0.22798411125862347	
-0.33500371227873693	0.02816407253970434	
-1.0635645209200875	-0.45617974749057466	
-1.218303099746569	-0.8118483269116082	
-0.8026327997617068	-0.4578002327699478	
-0.29659939108448335	0.0058061137165160166	
-1.218303099746569	-0.8118483269116082	
-0.6747342459202108	-0.3452256822122582	
-0.15834383478517045	-0.39368575418339713	
-0.27611708644754807	-0.08724853511142616	
0.1066459814551791	0.5204606639637681	
-0.6604298023984645	-0.647117616442919	
1.117200365422614	0.5348039664127231	
-0.9827565964218137	-0.18287652330388565	
-0.5558285591456948	-0.2531121116928882	
-0.5116635897723033	-0.5934051426978024	
-0.8763807562106339	-0.5219345583663401	
-0.2088180854976181	-0.4211934082213502	
-0.9318276227299748	-0.7203312655401143	
0.018316042708395923	-0.14960667951235007	
-0.040570583122792964	-0.2627459586826441	
-0.3770655878724432	-0.34043483770181143	
2.314894450124759	2.613938034634756	
-0.27611708644754807	-0.31423636863414955	
-0.5558285591456948	-0.18038060344829954	
-0.12179351530374298	-0.27601381201871655	
0.1066459814551791	0.03639189863612001	
0.1307359647497562	0.25093521193898916	
0.5005497623529962	0.4298847200823586	
-0.7365034338550241	-0.6745727348543672	
-1.218303099746569	-0.8118483269116082	
-0.6948664256915573	-0.22967137159049017	
0.548295675189095	0.39886134030271403	
0.9639659751739571	0.8832061569134604	
-0.5558285591456948	-0.4698343946352446	
-0.616907772108896	1.1080349449741074	
0.06095808210339475	-0.22758020661789916	
-1.218303099746569	-0.8118483269116082	
0.5754741178804131	0.9619826497830347	
-0.23685933589342228	-0.21287210746890908	
-0.12179351530374298	-0.2863912502552306	
-0.006921082647827906	-0.39254235717863695	
-0.606788139191916	-0.6166595365420202	
-0.040570583122792964	0.06172362254356211	
-0.12179351530374298	-0.3065587133382757	
0.548295675189095	-0.07247210284893488	
-1.0104679497541378	-0.7872616537073263	
0.2959244216268573	0.332114940232067	
1.085956171908645	0.2930121958278834	
-1.0255832333899508	-0.7472480482964359	
-1.0290246595748906	-0.7472480482964359	
-0.2830449247806291	-0.5777027887611442	
0.06095808210339475	-0.22758020661789916	
-0.12716856228630588	3.39539906414098	
-0.08263245871649924	0.16805103341708033	
-0.8257255942053102	-0.21995876115830915	
0.41240346173250564	-0.29269699694967843	
1.5297394390422416	0.4721849640697218	
-0.15834383478517045	0.21933936375109225	
0.19497592020196228	0.0973200513162886	
-1.218303099746569	-0.8118483269116082	
-0.49968664892528186	-0.3695380012699898	
0.265639871199389	0.3729445535559422	
0.014207673464359458	0.13553857677046582	
-0.43314808866405163	2.744302627329673	
0.22709589792806517	-0.1378052748972131	
0.2959244216268573	0.3313260000478301	
-1.218303099746569	-0.8118483269116082	
-0.25470376796347943	-0.6620931355764362	
1.7260281918128713	0.2690240005756975	
-0.8026327997617068	-0.4578002327699478	
-0.6883234672658697	1.1593461220581203	
-0.8870658294461319	-0.7872616537073263	
0.6251043175776022	-0.4894915660330049	
-0.33500371227873693	-0.4274766691513333	
-1.0255832333899508	-0.7484903613467278	
-0.2245912888452579	-0.2589590457983065	
-0.5947976497692757	-0.7872616537073263	
0.6522132501853107	0.16793179930624236	
-1.218303099746569	-0.8118483269116082	
-0.5453130902472684	-0.5883169891020499	
1.4315950626569272	0.6129950639803569	
-0.040570583122792964	-0.0950928546575542	
0.19497592020196228	-0.14626969875528809	
-0.5464979318132882	1.3349014296618702	
-1.218303099746569	-0.8118483269116082	
1.5297394390422416	2.6179268530642394	
0.548295675189095	0.2273418674987366	
1.1906952297111546	1.2282305334614865	
-1.218303099746569	-0.8118483269116082	
-0.8257255942053102	-0.5922073796200226	
-0.9110685301925403	-0.6360784081291422	
-0.7365034338550241	-0.7872616537073263	
-1.218303099746569	-0.8118483269116082	
1.5103049090649519	4.157731990941098	
-0.25470376796347943	-0.218548486613042	
-0.6920821880636051	0.6723263317755229	
-0.2088180854976181	-0.5354908850068993	
0.6522132501853107	0.4733971802532513	
-0.43314808866405163	-0.10044824572024055	
-1.0355515023394313	-0.5922073796200226	
-0.08263245871649924	-0.18660991602904825	
1.4315950626569272	0.2746813899769069	
0.1066459814551791	0.8012586267804432	
0.7249555526826613	0.10217095806313503	
1.4879758746229588	0.5920945903541445	
0.4776317241916686	0.1075636412959429	
0.548295675189095	0.39886134030271425	
-0.6504677792315341	-0.29209358775382244	
0.3520069224184657	0.06271165500799701	
-0.5453130902472684	-0.2058973571842566	
-0.25470376796347943	-0.3428233873827014	
-0.43314808866405163	-0.4626908427660169	
-0.6883234672658697	-0.6620931355764362	
0.901615430176228	0.07383069646991298	
1.0530381823135704	-0.11932934153741	
-0.7054195844426665	-0.4698343946352446	
-0.6604298023984645	-0.5696230050776968	
-0.40294981900703164	-0.38471209831851627	
1.762832332957364	1.4572452731812122	
0.1348363874381949	0.37142379566504924	
-0.2885142708330616	-0.13365986107173353	
-0.7012497997653989	-0.655567674950138	
-0.7194987397647343	-0.3030937941412238	
-0.6781964679191047	0.9589764138788058	
-0.3703356877774502	-0.5716160408114365	
0.4913086179331059	0.3378902909957374	
0.548295675189095	-0.15978926463971327	
-0.6920821880636051	0.9480631620292309	
0.214074285336402	-0.15044480278722097	
-0.7012497997653989	-0.7068985971349377	
-0.776653406012653	-0.5372971427971261	
-0.17572021617798034	0.7662861417776093	
0.5005497623529962	0.47667090001921336	
0.4553167922977443	-0.003808191032088331	
1.0131900896458486	-0.15166953912803086	
0.1066459814551791	-0.6193059380521013	
0.7870252393695903	-0.011971172987560312	
2.597550254114465	0.9350982791156456	
-1.218303099746569	-0.8118483269116082	
-0.616053517382138	-0.43507879701336144	
0.6092128743248078	-0.10728391611268334	
-0.9718009451043832	-0.7020278532658154	
-0.17327283851702124	0.1048436868274851	
-0.6401435006767152	-0.525870808931399	
-0.7506740122635989	0.35185662211275626	
1.762832332957364	1.4572452731812122	
0.4553167922977443	-0.3942199585539624	
-1.218303099746569	-0.8118483269116082	
0.1066459814551791	-0.6999526425428051	
-0.06198390160686161	-0.19742067883210196	
-0.5947976497692757	-0.6288142041686202	
-1.0500555973717438	-0.6745727348543672	
0.5005497623529962	0.9958206873504472	
-0.33500371227873693	-0.3344451690137694	
0.1642524632465594	-0.34797975912415496	
-0.15834383478517045	-0.4871311667250353	
3.8349910704182375	7.936076191471591	
-0.5270253182500048	-0.5173016265178355	
-0.018349214884608417	0.2435010461435762	
0.02870780020801744	-0.5676207064157407	
-0.6957879691317952	1.1696680763326877	
-0.7365034338550241	-0.7872616537073263	
-0.06198390160686161	-0.14870874389760563	
-0.7135605926220935	-0.5922073796200226	
-1.218303099746569	-0.8118483269116082	
-0.12179351530374298	-0.3880371736555228	
0.06649600929755041	0.1237650589538476	
-0.6747342459202108	-0.5580739891625464	
0.4378832517556161	-0.24722428205679403	
-0.8397462194032124	-0.513160774962886	
0.8200801021022743	-0.18034780848145104	
-0.3703356877774502	-0.5676207064157407	
1.085956171908645	-0.3938805256518919	
-0.44742363432009735	0.05871491412225777	
0.2959244216268573	-0.18038060344829954	
-0.7796992659694385	0.7014131996488017	
0.2959244216268573	1.3592413528360883	
0.3716357976955286	-0.31890963374732745	
-0.33500371227873693	-0.1150305001706297	
-1.218303099746569	-0.8118483269116082	
-0.13116539209385264	0.23144617272342358	
2.314894450124759	0.2690240005756975	
-0.7365034338550241	-0.44578008142563214	
1.085956171908645	0.2930121958278834	
-0.2088180854976181	-0.4211934082213502	
0.9747160691390829	0.10657242502843835	
0.548295675189095	0.11474862066905915	
0.22709589792806517	0.6217709897996905	
-0.8257255942053102	-0.7055704491898732	
0.1348363874381949	0.37142379566504924	
-0.9154575954718837	-0.6982409403814778	
0.8200801021022743	0.17544275200865952	
0.3716357976955286	0.33590228130646416	
0.41240346173250564	-0.4923275522956162	
0.4553167922977443	0.15795790705721663	
0.14938627439717095	0.2448276590079949	
-0.35887666869678636	-0.3518840619601311	
-0.15834383478517045	-0.3754348775356032	
-0.33500371227873693	-0.23800771834829293	
-0.38696249977684466	0.05897076976166533	
0.3716357976955286	-0.4602172649040229	
-0.8026327997617068	-0.46829229973091946	
-0.40294981900703164	-0.06311691613373702	
0.3716357976955286	-0.28439948490816963	
0.70889556381961	0.5480057523020389	
-0.7194987397647343	-0.41709057573385816	
0.053648018207109134	-0.3379960797018102	
-0.5947976497692757	-0.47192781324605904	
-1.218303099746569	-0.8118483269116082	
0.2959244216268573	-0.018406621413456507	
1.2757187001626038	-0.5274033524452106	
-1.0355515023394313	-0.7508369526639456	
-0.9318276227299748	-0.7508369526639456	
0.1066459814551791	-0.31435052317520407	
-0.25470376796347943	-0.218548486613042	
1.8101519430002835	0.8247677429624392	
-0.9238699705906249	-0.7120115326881602	
0.1066459814551791	-0.5676207064157407	
1.03009534108064	0.29479861259394996	
-1.218303099746569	-0.8118483269116082	
0.5122426389659182	0.44550121206872717	
3.146235050094483	0.28736157261165646	
-1.218303099746569	-0.8118483269116082	
-0.10255650505036011	-0.6838900827315555	
-0.33500371227873693	0.008312907344624965	
-0.670048307525156	-0.6623767834947515	
-0.35887666869678636	-0.6122680347016907	
0.6522132501853107	0.14088378147911365	
0.8200801021022743	0.39033042119524053	
1.643586915649207	4.319369448530628	
0.0047268213627370175	-0.21817596126146196	
-0.8257255942053102	-0.5922073796200226	
-0.6883234672658697	-0.7472480482964359	
-0.12179351530374298	-0.3880371736555228	
-0.040570583122792964	-0.0523594070852809	
2.154294561494244	-0.010584203016107959	
0.36035963530232223	0.08888233735743208	
-0.8870658294461319	-0.5765187405277664	
-0.44742363432009735	0.05871491412225777	
-0.8649833447594362	-0.2885965571869298	
-0.30976658692251313	-0.5457472013043452	
-0.29659939108448335	-0.6605457225775653	
-0.040570583122792964	-0.30471714829399416	
-0.7506740122635989	-0.5482775900965252	
-0.2088180854976181	-0.2663258850242353	
1.1751533050049758	-0.31780736250263875	
1.2044609344509132	-0.18653291096514973	
0.239140889575354	0.5284069316633825	
-1.218303099746569	-0.8118483269116082	
3.6398435313265067	2.046617635657891	
-0.15834383478517045	-0.39368575418339713	
0.19497592020196228	-0.23499138720011817	
-0.10255650505036011	-0.4877512710369822	
-0.07240119168019218	-0.11603451127359249	
-0.5116635897723033	-0.039570066075228276	
0.7249555526826613	0.10217095806313503	
0.2959244216268573	-0.255173054023822	
-0.8132231258759709	0.24111536017229365	
3.492626966748535	1.4226088891546014	
-0.4872967101180183	-0.6138609058455481	
-0.13671201305126437	-0.20820949150098828	
-0.6126120911971984	-0.6440175576475965	
-0.2245912888452579	-0.5740696090857627	
4.081493225060423	-0.01577268198936472	
-0.33500371227873693	-0.31853710839574745	
-0.4233336510255201	-0.12297969189930205	
-1.0890397747512763	-0.6982409403814778	
0.6251043175776022	-0.4894915660330049	
-0.6686945919888069	1.7497484786000173	
-1.1409338103333282	-0.5922073796200226	
-0.6126120911971984	-0.5571921561387554	
0.5288825018381537	1.2585647807508547	
-0.5693484477293862	-0.5341348913963834	
-0.4611893390598558	-0.06811071777031655	
-0.9533132835062194	-0.6768683133168628	
-0.8106264593768002	-0.6620931355764362	
-0.9533132835062194	-0.3804107518745651	
0.6251043175776022	0.4411034405926645	
1.10035779235649	1.0044192683913955	
-0.5116635897723033	-0.09801524821395484	
-1.218303099746569	-0.8118483269116082	
-0.12179351530374298	-0.2863912502552306	
3.390215443563859	0.6120997283486355	
-0.10255650505036011	-0.4578002327699478	
-0.25470376796347943	-0.37232211536815707	
-0.7943193937620094	-0.6862366740487733	
0.3716357976955286	0.43120890116516203	
-0.15834383478517045	-0.26274595868264405	
-0.08263245871649924	-0.3617073183298791	
-0.5558285591456948	-0.42188349847676887	
-0.040570583122792964	-0.3646156288065695	
-0.897103322485539	-0.7872616537073263	
-1.0635645209200875	-0.45617974749057466	
0.3716357976955286	-0.28439948490816963	
0.674481301970214	0.14394662049769086	
-0.33500371227873693	0.02816407253970434	
-0.29659939108448335	-0.41213410298022995	
-1.218303099746569	-0.8118483269116082	
-0.25470376796347943	-0.5750896134849496	
0.053648018207109134	-0.5932912106048074	
-0.7672566040183142	-0.6091973131011051	
0.46417192400168245	1.8081877057808016	
-0.43314808866405163	2.744302627329673	
0.26070982810654514	0.20246993352408368	
-0.897103322485539	-0.7484903613467278	
-0.5947976497692757	-0.4913315599363305	
4.360429873734475	0.713132753842119	
0.7342534409717965	0.15461134068483773	
0.14938627439717095	-0.2853911813610642	
0.02870780020801744	-0.19234821916611025	
0.9497953967653825	0.3708899067010889	
0.08340126073234135	0.5726923581071413	
-0.9318276227299748	-0.6549619359890471	
-1.218303099746569	-0.8118483269116082	
0.7919644717319452	0.23022611179327596	
-0.9927798518824416	0.26443845787331516	
0.2959244216268573	0.14228584863549135	
1.3544135627810971	4.125606312193573	
0.41240346173250564	-0.09948818522085064	
-0.27611708644754807	0.006314201749548379	
0.6522132501853107	0.16793179930624236	
0.1066459814551791	0.15069582445445837	
1.4315950626569272	-0.6339484011600084	
0.214074285336402	-0.18449736052045798	
1.8101519430002835	0.8247677429624392	
0.06649600929755041	-0.42805718782421226	
0.014207673464359458	0.13553857677046582	
-0.11417886541177885	-0.4497445445810916	
-0.40294981900703164	-0.5173016265178355	
-0.6883234672658697	-0.647117616442919	
3.6398435313265067	2.046617635657891	
-0.040570583122792964	-0.1582898500996037	
-0.7135605926220935	-0.44839224244665377	
0.70889556381961	-0.05252678311560136	
0.548295675189095	0.39886134030271425	
-0.35887666869678636	1.4209069074333425	
0.2959244216268573	0.30220349779411193	
-0.32003253621996014	-0.20008637450819802	
-1.218303099746569	-0.8118483269116082	
-0.7135605926220935	-0.12602792180549813	
1.0131900896458486	-0.18830657046810098	
-0.040570583122792964	-0.39831414287847666	
-0.45021667586149755	-0.3272506164189695	
-1.218303099746569	-0.8118483269116082	
-1.218303099746569	-0.8118483269116082	
1.3402192639533583	0.8499500391457635	
-0.06617346391896198	0.1862929972126214	
-0.32003253621996014	-0.20008637450819802	
0.7691205220560531	-0.6999526425428051	
0.2959244216268573	-0.4660719671631406	
0.3716357976955286	0.16869161635439914	
-0.8763807562106339	-0.7402262788817433	
-0.776653406012653	-0.5372971427971261	
-0.6604298023984645	-0.7872616537073263	
0.24370967951053232	-0.2828540499542042	
0.70889556381961	-0.5904710875465713	
0.7342534409717965	-0.14764100577091258	
-0.25470376796347943	-0.3179308120745524	
0.2493328055845982	0.605679143642814	
0.9323388871316309	1.1079490918804171	
-0.7365034338550241	-0.6745727348543672	
1.0530381823135704	-0.023989466855724517	
-1.0255832333899508	-0.7484903613467278	
-0.6781964679191047	0.9589764138788058	
0.548295675189095	0.2273418674987366	
0.7691205220560531	-0.2132000869225001	
