Id,Prediction
1665,1.0
1666,1.0
1667,1.0
1668,0.1
1669,1.0
1670,1.0
1671,1.0
1672,0.14236181292686673
1673,0.14236181292686673
1674,0.14236181292686673
1675,0.14236181292686673
1676,0.7
1677,0.14236181292686673
1678,1.0
1679,0.14236181292686673
1680,0.14236181292686673
1681,1.0
1682,0.14236181292686673
1683,0.14236181292686673
1684,0.9
1685,1.0
1686,0.14236181292686673
1687,1.0
1688,0.14236181292686673
1689,1.0
1690,1.0
1691,1.0
1692,1.0
1693,0.14236181292686673
1694,0.14236181292686673
1695,0.14236181292686673
1696,1.0
1697,0.14236181292686673
1698,0.14236181292686673
1699,0.5
1700,0.14236181292686673
1701,1.0
1702,1.0
1703,0.14236181292686673
1704,1.0
1705,1.0
1706,1.0
1707,1.0
1708,0.14236181292686673
1709,0.14236181292686673
1710,0.14236181292686673
1711,1.0
1712,0.14236181292686673
1713,0.14236181292686673
1714,1.0
1715,0.14236181292686673
1716,1.0
1717,1.0
1718,1.0
1719,0.4
1720,1.0
1721,1.0
1722,1.0
1723,1.0
1724,0.1
1725,1.0
1726,0.14236181292686673
1727,1.0
1728,0.4
1729,1.0
1730,1.0
1731,1.0
1732,1.0
1733,1.0
1734,1.0
1735,1.0
1736,0.14236181292686673
1737,0.14236181292686673
1738,0.14236181292686673
1739,1.0
1740,0.14236181292686673
1741,1.0
1742,1.0
1743,1.0
1744,0.5
1745,0.14236181292686673
1746,0.14236181292686673
1747,1.0
1748,0.14236181292686673
1749,1.0
1750,0.14236181292686673
1751,0.5
1752,1.0
1753,0.14236181292686673
1754,0.14236181292686673
1755,1.0
1756,1.0
1757,1.0
1758,0.14236181292686673
1759,0.14236181292686673
1760,1.0
1761,1.0
1762,1.0
1763,1.0
1764,0.4
1765,0.4
1766,1.0
1767,0.1
1768,1.0
1769,1.0
1770,0.14236181292686673
1771,1.0
1772,0.14236181292686673
1773,1.0
1774,0.14236181292686673
1775,1.0
1776,1.0
1777,1.0
1778,0.14236181292686673
1779,0.5
1780,1.0
1781,1.0
1782,1.0
1783,0.4
1784,1.0
1785,1.0
1786,1.0
1787,0.14236181292686673
1788,1.0
1789,0.14236181292686673
1790,0.14236181292686673
1791,0.8
1792,0.14236181292686673
1793,1.0
1794,1.0
1795,0.9
1796,1.0
1797,0.14236181292686673
1798,1.0
1799,0.14236181292686673
1800,0.14236181292686673
1801,1.0
1802,0.14236181292686673
1803,1.0
1804,1.0
1805,1.0
1806,0.14236181292686673
1807,1.0
1808,0.14236181292686673
1809,0.14236181292686673
1810,0.14236181292686673
1811,0.14236181292686673
1812,1.0
1813,1.0
1814,1.0
1815,1.0
1816,1.0
1817,0.4
1818,0.1
1819,1.0
1820,0.14236181292686673
1821,0.14236181292686673
1822,1.0
1823,1.0
1824,0.14236181292686673
1825,0.14236181292686673
1826,1.0
1827,0.5
1828,1.0
1829,0.14236181292686673
1830,1.0
1831,0.8
1832,1.0
1833,1.0
1834,1.0
1835,1.0
1836,1.0
1837,1.0
1838,0.14236181292686673
1839,1.0
1840,0.6
1841,0.14236181292686673
1842,0.14236181292686673
1843,1.0
1844,0.4
1845,0.14236181292686673
1846,0.5
1847,1.0
1848,0.14236181292686673
1849,0.14236181292686673
1850,1.0
1851,1.0
1852,0.6
1853,0.14236181292686673
1854,1.0
1855,0.14236181292686673
1856,1.0
1857,0.9
1858,0.14236181292686673
1859,1.0
1860,0.14236181292686673
1861,0.14236181292686673
1862,0.14236181292686673
1863,1.0
1864,0.14236181292686673
1865,1.0
1866,1.0
1867,1.0
1868,1.0
1869,0.14236181292686673
1870,0.14236181292686673
1871,0.14236181292686673
1872,0.9
1873,0.14236181292686673
1874,0.1
1875,1.0
1876,0.14236181292686673
1877,1.0
1878,0.14236181292686673
1879,1.0
1880,1.0
1881,0.9
1882,0.1
1883,0.14236181292686673
1884,0.14236181292686673
1885,1.0
1886,0.14236181292686673
1887,1.0
1888,0.14236181292686673
1889,1.0
1890,0.14236181292686673
1891,0.14236181292686673
1892,0.14236181292686673
1893,1.0
1894,0.4
1895,1.0
1896,0.14236181292686673
1897,0.14236181292686673
1898,0.14236181292686673
1899,0.4
1900,0.14236181292686673
1901,0.14236181292686673
1902,0.14236181292686673
1903,1.0
1904,0.1
1905,0.4
1906,0.14236181292686673
1907,1.0
1908,1.0
1909,1.0
1910,1.0
1911,0.14236181292686673
1912,0.14236181292686673
1913,0.14236181292686673
1914,1.0
1915,1.0
1916,0.14236181292686673
1917,1.0
1918,1.0
1919,1.0
1920,1.0
1921,1.0
1922,1.0
1923,0.5
1924,1.0
1925,0.14236181292686673
1926,0.8
1927,1.0
1928,0.14236181292686673
1929,0.5
1930,0.14236181292686673
1931,0.14236181292686673
1932,1.0
1933,1.0
1934,0.14236181292686673
1935,1.0
1936,1.0
1937,1.0
1938,0.14236181292686673
1939,0.14236181292686673
1940,0.14236181292686673
1941,0.14236181292686673
1942,1.0
1943,1.0
1944,1.0
1945,1.0
1946,0.14236181292686673
1947,0.14236181292686673
1948,1.0
1949,0.14236181292686673
1950,0.14236181292686673
1951,1.0
1952,0.14236181292686673
1953,0.14236181292686673
1954,1.0
1955,0.14236181292686673
1956,1.0
1957,0.14236181292686673
1958,1.0
1959,1.0
1960,0.14236181292686673
1961,1.0
1962,0.8
1963,0.14236181292686673
1964,0.14236181292686673
1965,0.14236181292686673
1966,1.0
1967,0.14236181292686673
1968,1.0
1969,0.4
1970,1.0
1971,1.0
1972,1.0
1973,0.4
1974,1.0
1975,0.4
1976,1.0
1977,0.14236181292686673
1978,0.14236181292686673
1979,0.14236181292686673
1980,1.0
1981,1.0
1982,0.14236181292686673
1983,1.0
1984,0.14236181292686673
1985,0.14236181292686673
1986,0.14236181292686673
1987,1.0
1988,0.14236181292686673
1989,1.0
1990,0.14236181292686673
1991,1.0
1992,1.0
1993,0.14236181292686673
1994,1.0
1995,1.0
1996,0.6
1997,0.6
1998,0.14236181292686673
1999,0.14236181292686673
2000,0.14236181292686673
