Id,Prediction
1600,0.3333333333333333
1601,1.0
1602,0.75
1603,1.0
1604,1.0
1605,0.3333333333333333
1606,0.3333333333333333
1607,1.0
1608,0.3333333333333333
1609,1.0
1610,1.0
1611,0.75
1612,0.3333333333333333
1613,1.0
1614,1.0
1615,1.0
1616,0.3333333333333333
1617,1.0
1618,1.0
1619,0.3333333333333333
1620,1.0
1621,1.0
1622,0.3333333333333333
1623,0.3333333333333333
1624,1.0
1625,1.0
1626,1.0
1627,1.0
1628,1.0
1629,0.75
1630,0.3333333333333333
1631,0.3333333333333333
1632,1.0
1633,0.9166666666666666
1634,1.0
1635,0.9166666666666666
1636,1.0
1637,0.3333333333333333
1638,0.3333333333333333
1639,1.0
1640,0.3333333333333333
1641,1.0
1642,0.3333333333333333
1643,1.0
1644,1.0
1645,1.0
1646,1.0
1647,1.0
1648,0.3333333333333333
1649,1.0
1650,1.0
1651,0.9166666666666666
1652,0.3333333333333333
1653,1.0
1654,0.3333333333333333
1655,0.9166666666666666
1656,0.3333333333333333
1657,1.0
1658,1.0
1659,0.3333333333333333
1660,1.0
1661,1.0
1662,1.0
1663,0.75
1664,0.9166666666666666
1665,0.9166666666666666
1666,1.0
1667,1.0
1668,1.0
1669,1.0
1670,1.0
1671,1.0
1672,0.3333333333333333
1673,0.3333333333333333
1674,0.3333333333333333
1675,0.3333333333333333
1676,1.0
1677,0.3333333333333333
1678,1.0
1679,0.3333333333333333
1680,0.3333333333333333
1681,1.0
1682,0.3333333333333333
1683,0.3333333333333333
1684,1.0
1685,1.0
1686,0.3333333333333333
1687,1.0
1688,0.3333333333333333
1689,1.0
1690,1.0
1691,1.0
1692,1.0
1693,0.3333333333333333
1694,0.3333333333333333
1695,0.3333333333333333
1696,1.0
1697,0.3333333333333333
1698,0.3333333333333333
1699,1.0
1700,0.3333333333333333
1701,1.0
1702,0.9166666666666666
1703,0.3333333333333333
1704,1.0
1705,1.0
1706,1.0
1707,1.0
1708,0.3333333333333333
1709,0.3333333333333333
1710,0.3333333333333333
1711,1.0
1712,0.3333333333333333
1713,0.3333333333333333
1714,1.0
1715,0.3333333333333333
1716,0.9166666666666666
1717,1.0
1718,1.0
1719,1.0
1720,0.9166666666666666
1721,0.9166666666666666
1722,1.0
1723,1.0
1724,0.75
1725,0.9166666666666666
1726,0.3333333333333333
1727,0.75
1728,1.0
1729,0.9166666666666666
1730,0.9166666666666666
1731,1.0
1732,1.0
1733,0.9166666666666666
1734,1.0
1735,1.0
1736,0.3333333333333333
1737,0.3333333333333333
1738,0.3333333333333333
1739,1.0
1740,0.3333333333333333
1741,1.0
1742,1.0
1743,1.0
1744,1.0
1745,0.3333333333333333
1746,0.3333333333333333
1747,0.9166666666666666
1748,0.3333333333333333
1749,1.0
1750,0.3333333333333333
1751,1.0
1752,1.0
1753,0.3333333333333333
1754,0.3333333333333333
1755,1.0
1756,1.0
1757,1.0
1758,0.3333333333333333
1759,0.3333333333333333
1760,1.0
1761,1.0
1762,1.0
1763,0.9166666666666666
1764,0.9166666666666666
1765,0.6666666666666666
1766,1.0
1767,0.75
1768,1.0
1769,1.0
1770,0.3333333333333333
1771,1.0
1772,0.3333333333333333
1773,1.0
1774,0.3333333333333333
1775,1.0
1776,1.0
1777,1.0
1778,0.3333333333333333
1779,1.0
1780,1.0
1781,1.0
1782,0.9166666666666666
1783,1.0
1784,1.0
1785,1.0
1786,1.0
1787,0.3333333333333333
1788,1.0
1789,0.3333333333333333
1790,0.3333333333333333
1791,1.0
1792,0.3333333333333333
1793,1.0
1794,1.0
1795,1.0
1796,1.0
1797,0.3333333333333333
1798,1.0
1799,0.3333333333333333
1800,0.3333333333333333
1801,1.0
1802,0.3333333333333333
1803,1.0
1804,1.0
1805,1.0
1806,0.3333333333333333
1807,1.0
1808,0.3333333333333333
1809,0.3333333333333333
1810,0.3333333333333333
1811,0.3333333333333333
1812,0.75
1813,1.0
1814,1.0
1815,1.0
1816,1.0
1817,0.5833333333333334
1818,0.75
1819,1.0
1820,0.3333333333333333
1821,0.3333333333333333
1822,1.0
1823,1.0
1824,0.3333333333333333
1825,0.3333333333333333
1826,1.0
1827,1.0
1828,1.0
1829,0.3333333333333333
1830,1.0
1831,1.0
1832,1.0
1833,1.0
1834,1.0
1835,1.0
1836,1.0
1837,1.0
1838,0.3333333333333333
1839,1.0
1840,1.0
1841,0.3333333333333333
1842,0.3333333333333333
1843,1.0
1844,1.0
1845,0.3333333333333333
1846,1.0
1847,1.0
1848,0.3333333333333333
1849,0.3333333333333333
1850,1.0
1851,1.0
1852,1.0
1853,0.3333333333333333
1854,1.0
1855,0.3333333333333333
1856,1.0
1857,0.9166666666666666
1858,0.3333333333333333
1859,1.0
1860,0.3333333333333333
1861,0.3333333333333333
1862,0.3333333333333333
1863,1.0
1864,0.3333333333333333
1865,1.0
1866,1.0
1867,0.9166666666666666
1868,1.0
1869,0.3333333333333333
1870,0.3333333333333333
1871,0.3333333333333333
1872,0.6666666666666666
1873,0.3333333333333333
1874,1.0
1875,1.0
1876,0.3333333333333333
1877,0.9166666666666666
1878,0.3333333333333333
1879,1.0
1880,0.9166666666666666
1881,0.5833333333333334
1882,0.75
1883,0.3333333333333333
1884,0.3333333333333333
1885,1.0
1886,0.3333333333333333
1887,1.0
1888,0.3333333333333333
1889,1.0
1890,0.3333333333333333
1891,0.3333333333333333
1892,0.3333333333333333
1893,0.9166666666666666
1894,0.75
1895,1.0
1896,0.3333333333333333
1897,0.3333333333333333
1898,0.3333333333333333
1899,0.75
1900,0.3333333333333333
1901,0.3333333333333333
1902,0.3333333333333333
1903,1.0
1904,0.8333333333333334
1905,0.5
1906,0.3333333333333333
1907,1.0
1908,1.0
1909,1.0
1910,1.0
1911,0.3333333333333333
1912,0.3333333333333333
1913,0.3333333333333333
1914,1.0
1915,0.75
1916,0.3333333333333333
1917,1.0
1918,1.0
1919,1.0
1920,1.0
1921,1.0
1922,1.0
1923,1.0
1924,1.0
1925,0.3333333333333333
1926,0.75
1927,1.0
1928,0.3333333333333333
1929,1.0
1930,0.3333333333333333
1931,0.3333333333333333
1932,1.0
1933,0.9166666666666666
1934,0.3333333333333333
1935,1.0
1936,1.0
1937,1.0
1938,0.3333333333333333
1939,0.3333333333333333
1940,0.3333333333333333
1941,0.3333333333333333
1942,1.0
1943,1.0
1944,1.0
1945,1.0
1946,0.3333333333333333
1947,0.3333333333333333
1948,1.0
1949,0.3333333333333333
1950,0.3333333333333333
1951,1.0
1952,0.3333333333333333
1953,0.3333333333333333
1954,0.9166666666666666
1955,0.3333333333333333
1956,1.0
1957,0.3333333333333333
1958,0.9166666666666666
1959,1.0
1960,0.3333333333333333
1961,1.0
1962,0.75
1963,0.3333333333333333
1964,0.3333333333333333
1965,0.3333333333333333
1966,1.0
1967,0.3333333333333333
1968,1.0
1969,0.9166666666666666
1970,1.0
1971,1.0
1972,1.0
1973,1.0
1974,1.0
1975,0.6666666666666666
1976,1.0
1977,0.3333333333333333
1978,0.3333333333333333
1979,0.3333333333333333
1980,1.0
1981,0.75
1982,0.3333333333333333
1983,1.0
1984,0.3333333333333333
1985,0.3333333333333333
1986,0.3333333333333333
1987,1.0
1988,0.3333333333333333
1989,1.0
1990,0.3333333333333333
1991,1.0
1992,1.0
1993,0.3333333333333333
1994,1.0
1995,1.0
1996,1.0
1997,1.0
1998,0.3333333333333333
1999,0.3333333333333333
2000,0.3333333333333333
